time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-01 00:56:15.082,1.8850906343520424,,531.1416862628881,,-531.1416862628881,59.59582092918397,18.32202150922465,82.59148926102655,,0.0351340588872171,,518.068280633505,,106.42249151674488,,1275736.5338504028,204787.64495323136,-100358.8346229922
2025-07-01 00:56:20.082,1.9746939884665728,,532.4559480592845,,-532.4559480592845,56.34580463265934,34.324610010142294,82.29448793910232,,0.0347020227857607,,516.9407940927174,,101.60282751654898,,1275736.5241584769,204789.0542868448,-100358.75247299227
2025-07-01 00:56:30.082,1.6087498334408237,,536.6121383335902,,-536.6121383335902,51.41265652473511,26.033136894599707,92.45424636865418,,0.0363705657937982,,519.0249913947848,,104.7996100486411,,1275736.5047745064,204791.87303367924,-100358.58816640096
2025-07-01 00:56:40.082,1.7412904746772266,,538.8890319133099,,-538.8890319133099,41.59907894829096,57.41695309208859,94.93062223573912,,0.0291066573409681,,527.232361857938,,103.1835065629693,,1275736.4853908317,204794.6918021327,-100358.42385592504
2025-07-01 00:56:55.082,1.6352069602555832,,532.6033035789278,,-532.6033035789278,45.050466039411695,13.687935338911103,91.81821431320026,,0.0421846050520081,,505.9979223659441,,136.37358591010107,,1275736.4563169272,204798.91985788752,-100358.17739089904
2025-07-01 00:57:05.082,2.1230641615742125,,540.628993419424,,-540.628993419424,70.72529675635484,17.382454780042806,85.6307719736477,,0.0306656108640462,,527.8493982265916,,95.35855180115134,,1275736.4369343491,204801.73863804623,-100358.0130731358
2025-07-01 00:57:15.082,2.4726287568601952,,533.1591278145892,,-533.1591278145892,67.5896676400329,23.950719545140856,88.29499352031691,,0.0379327154418083,,509.9267308668616,,121.2091432585532,,1275736.4175529445,204804.5573270537,-100357.8487580566
2025-07-01 00:57:30.083,2.461804868563512,,528.9112243281954,,-528.9112243281954,76.33685104775194,14.70080668467604,91.37191409424469,,0.0379347261062947,,520.3573136246761,,118.72336544529884,,1275736.388481628,204808.7853764435,-100357.60227956476
2025-07-01 00:57:40.083,2.639441351419458,,533.307848498712,,-533.307848498712,63.40527341564827,18.87569807911612,90.88140627357238,,0.0315598052343017,,528.6151105567421,,104.56314189514796,,1275736.36910165,204811.60404898107,-100357.43795890828
2025-07-01 00:57:45.083,2.515370928321269,,536.1976115560559,,-536.1976115560559,67.95937065469096,20.991326876522805,91.11106917889512,,0.0299276566197488,,525.1537359557273,,105.42192757682596,,1275736.3594115437,204813.0134109902,-100357.35579605128
2025-07-01 00:57:50.083,2.5226702245712467,,535.5942603741748,,-535.5942603741748,60.52015275778453,18.64279396433085,92.14627234324976,,0.0296550176479761,,533.5662453485994,,95.8231667032948,,1275736.3497216424,204814.4227713408,-100357.2736326778
2025-07-01 00:58:15.083,2.3900099674441813,,526.1520718192946,,-526.1520718192946,65.76644329527795,22.97129264285732,86.5300112466802,,0.0352694304161744,,514.198931902341,,114.26639296521608,,1275736.3012748065,204821.469463838,-100356.8628122406
2025-07-01 00:58:20.083,2.375922103461979,,527.8466315035821,,-527.8466315035821,68.91076288805391,11.074061159622644,87.81621235008619,,0.0360883433034392,,511.1166624169216,,112.15001355232508,,1275736.291585903,204822.87878611323,-100356.7806471084
2025-07-01 00:58:25.083,2.374243562108523,,525.3958923529221,,-525.3958923529221,62.05928563819036,10.757840892390924,89.19896649254503,,0.0391595800797917,,504.666959262557,,126.30395854543195,,1275736.2818969882,204824.28813494171,-100356.69847982423
2025-07-01 00:58:40.083,2.4815918465855806,,527.0373719480502,,-527.0373719480502,70.21586043635799,20.40282358563292,87.08003394409941,,0.0367692619505165,,506.98841783168587,,111.31807091701565,,1275736.2528311051,204828.5161433309,-100356.45197611912
2025-07-01 00:59:05.083,2.380987287221662,,526.2177104270557,,-526.2177104270557,60.926829358346,27.379236704923784,90.0936331860424,,0.0282299009041275,,516.7546155174217,,99.64454839373056,,1275736.204391153,204835.5627253032,-100356.04112922947
2025-07-01 00:59:15.083,2.3660192344779443,,531.9657868229463,,-531.9657868229463,65.6212364032709,39.41913094076932,88.68435056756844,,0.0277263912858269,,524.280316192586,,97.33379718160016,,1275736.1850161557,204838.3813352891,-100355.8767871937
2025-07-01 00:59:30.084,2.2710604943356816,,532.4422467338677,,-532.4422467338677,65.95564879421366,41.544278102433566,87.36710848341143,,0.0347122449620029,,518.8964145475898,,120.88241034489076,,1275736.1559541402,204842.60932248592,-100355.63026499252
2025-07-01 00:59:35.084,2.33363870939545,,532.596938932383,,-532.596938932383,59.325609009093085,41.6743595014929,92.0698604415245,,0.0290964331964051,,525.2523306767094,,96.43701183893384,,1275736.1462674595,204844.01859188968,-100355.548093107
2025-07-01 00:59:40.084,2.4679968974745687,,532.7715035776739,,-532.7715035776739,66.4631766602788,45.76606525122628,90.90647603204594,,0.0313300732498879,,528.7983919966264,,110.93170919014923,,1275736.136580535,204845.42791602,-100355.4659173881
2025-07-01 00:59:50.084,2.4809583105431505,,536.3509969173967,,-536.3509969173967,59.69059234722039,32.68908203417767,93.21150477133236,,0.0238530255830343,,534.0925592793272,,90.05193067363133,,1275736.1172074012,204848.246502946,-100355.30156746996
2025-07-01 00:59:55.084,2.409860225124547,,533.8544717255652,,-533.8544717255652,62.55810204116828,31.71800042786029,88.0798455989787,,0.0250676102389413,,525.1931333401649,,82.27043269600105,,1275736.107520701,204849.65585029425,-100355.21938841503
2025-07-01 01:00:00.084,2.329774329215226,,527.1880034471513,,-527.1880034471513,51.811877415302725,27.58219464594572,84.30771112187577,,0.0296644621486333,,518.8890772363754,,109.07197790349682,,1275736.097834524,204851.0651396592,-100355.1372120484
2025-07-01 01:00:05.084,2.401091300664475,,527.0646205362516,,-527.0646205362516,50.89210678585995,34.18829414623248,89.23932690382844,,0.0324711198495137,,520.5323825501252,,111.25577215800024,,1275736.088148454,204852.47442734765,-100355.05503515684
2025-07-01 01:00:15.084,2.1868900681615404,,531.6018765139221,,-531.6018765139221,59.48762690378684,38.68615340735944,86.68245359558367,,0.0260665057895974,,522.7272767428855,,92.09243195086114,,1275736.0687764948,204855.29302573024,-100354.89067802596
2025-07-01 01:00:30.084,2.0845943330687877,,528.3975850020106,,-528.3975850020106,59.80748274784527,30.102586042900214,86.79778569463713,,0.0229750187483562,,521.9687725350469,,95.8335372187637,,1275736.0397195255,204859.52092574968,-100354.64413726836
2025-07-01 01:00:35.084,2.0927272035388063,,526.9925900794354,,-526.9925900794354,53.97691156504685,27.400408345170803,85.84159193299767,,0.0280066819099437,,518.9453644532838,,119.51418916223336,,1275736.0300344147,204860.93017524097,-100354.56195857876
2025-07-01 01:00:45.084,2.1169340471631206,,526.9896562230796,,-526.9896562230796,55.83415089033278,38.60249432244412,88.00429909268999,,0.0260312535402831,,521.7074737100259,,104.91020271618652,,1275736.010664049,204863.74875226832,-100354.39759471656
2025-07-01 01:00:55.084,2.156063710674048,,530.9484942738279,,-530.9484942738279,63.04159502261076,40.088983033893584,85.02354905765506,,0.0299451922543422,,519.9623006064975,,105.66974862852858,,1275735.9912940615,204866.5673515071,-100354.23322693056
2025-07-01 01:01:00.084,2.179544645022105,,533.8356244565194,,-533.8356244565194,60.172776863099045,28.731279064997764,87.15482289308112,,0.0280651946096029,,518.8387639044577,,126.79796493367758,,1275735.9816095508,204867.97662092024,-100354.15104388072
2025-07-01 01:01:15.085,2.178524487915214,,535.4801202261689,,-535.4801202261689,50.18123275298583,34.75596735863181,85.48569311226687,,0.0299096554514857,,519.0287244099146,,121.98456915380947,,1275735.952556326,204872.2044480384,-100353.90448957456
2025-07-01 01:01:20.085,2.25829832026964,,539.7729702706695,,-539.7729702706695,55.02409949659247,31.483237234330986,86.11708995769128,,0.0254064971236459,,530.3891218693143,,91.86499855669446,,1275735.942871909,204873.61376741235,-100353.8223009794
2025-07-01 01:01:25.085,2.299842570813013,,540.9817123263416,,-540.9817123263416,50.57365226730461,30.167692918775856,87.68124877054153,,0.0234622374424233,,533.5436098235703,,98.70894982546312,,1275735.9331883332,204875.02297237603,-100353.74011833448
2025-07-01 01:01:30.085,2.246133729156872,,536.7047360645254,,-536.7047360645254,49.78270412456192,24.573316526328,84.56452715773966,,0.0280744559964252,,521.132948320135,,116.5555396040865,,1275735.923504212,204876.43228845543,-100353.65792859922
2025-07-01 01:01:35.085,2.245925868774977,,532.1920004112034,,-532.1920004112034,49.26619710562679,40.06267161565079,85.45883120185005,,0.0284731280732984,,520.6005290940382,,104.32693663169128,,1275735.9138205536,204877.84154651783,-100353.57574157428
2025-07-01 01:01:40.085,2.1971888609167163,,533.9811526285997,,-533.9811526285997,51.782036209931206,31.51769193158508,87.5273901821904,,0.0268439547442113,,529.7523753433111,,96.32383761416726,,1275735.9041370149,204879.25080295056,-100353.49355401089
2025-07-01 01:01:50.085,2.1234969750756454,,531.7874703788816,,-531.7874703788816,63.24614438648603,28.307553867169062,87.86641986952552,,0.0253384163135225,,525.203211388869,,89.98005625376078,,1275735.8847702064,204882.06933897865,-100353.32917550532
2025-07-01 01:02:15.085,2.2106640339212484,,529.5650126218171,,-529.5650126218171,57.74195373665735,27.04319740788023,84.4476019286205,,0.0352334763801689,,512.2247538008879,,121.47054635348395,,1275735.836355546,204889.1156362745,-100352.9182202561
2025-07-01 01:02:25.085,2.156703828159693,,528.3359398709678,,-528.3359398709678,48.78223514288143,30.087534264066026,87.3715522882605,,0.0322404112705748,,520.2857064698127,,103.72984528661635,,1275735.8169904428,204891.93417747185,-100352.75383228378
2025-07-01 01:02:30.085,2.2245396467625054,,529.9561049842771,,-529.9561049842771,53.762805655083326,35.30876244571901,88.42269056628518,,0.0290542056354181,,523.9225711515811,,107.38042875538127,,1275735.8073083102,204893.34341742136,-100352.67163910392
2025-07-01 01:02:40.085,2.2386846947656864,,531.5264496048633,,-531.5264496048633,55.7771126492712,26.853304036347907,84.88474766967062,,0.030497956863769,,514.1678794598866,,111.58611986050884,,1275735.7879441823,204896.16192053808,-100352.50724938665
2025-07-01 01:02:45.085,2.1777809434151427,,529.6179219931563,,-529.6179219931563,54.10100771265407,26.33283635063907,85.91464631350387,,0.0316516200252725,,515.3036884631398,,112.48629462310322,,1275735.7782623805,204897.57115555092,-100352.42505449272
2025-07-01 01:02:55.085,2.5959428174830026,,528.778422066662,,-528.778422066662,91.40134728157636,19.094969870098467,86.00366299010066,,0.0330206783778979,,509.5963714480508,,126.5026506731852,,1275735.758898888,204900.38967699697,-100352.26065975567
2025-07-01 01:03:00.085,2.4580022036267186,,530.477371466112,,-530.477371466112,90.84022554303402,16.71658792331263,86.78849975294324,,0.0243663429881624,,528.3238305820031,,96.04789909781869,,1275735.7492179077,204901.79885068384,-100352.178466502
2025-07-01 01:03:10.085,2.0619240703004578,,537.0184353530013,,-537.0184353530013,74.34072240179508,-19.082525722593903,86.2666002216907,,0.0286844682214609,,516.6939926442595,,102.55604509150238,,1275735.7298552075,204904.6173622507,-100352.01406840992
2025-07-01 01:03:15.085,2.359472753114408,,534.9094782874588,,-534.9094782874588,85.96075332369489,8.912062708521383,85.07662080597434,,0.0310454562613138,,516.6512068544936,,110.32770428362372,,1275735.7201742427,204906.02658738077,-100351.931870132
2025-07-01 01:03:20.086,2.2760402898433663,,533.4947839829233,,-533.4947839829233,76.20764804431215,6.183967775937646,85.23133394469367,,0.0288051233179977,,516.4074281410784,,106.4918055568056,,1275735.7104932473,204907.435839046,-100351.84966967662
2025-07-01 01:03:25.086,2.53530129163631,,533.3834530196361,,-533.3834530196361,86.90859948049055,6.50364304481765,89.26691598866289,,0.0220390792645832,,538.3395320806279,,81.9383754465217,,1275735.7008126,204908.84506085943,-100351.7674703506
2025-07-01 01:03:30.086,2.3705141434487302,,530.259490102833,,-530.259490102833,91.00132591284398,17.424348057909455,86.62762073545672,,0.027061641024221,,521.8476866034811,,91.84909974402233,,1275735.6911316053,204910.25433744048,-100351.6852670844
2025-07-01 01:03:35.086,2.5240268820541787,,533.2922925036041,,-533.2922925036041,88.06382538507839,15.927486184642078,87.45289894233122,,0.0240328301297103,,527.4807069276003,,81.8555721161391,,1275735.6814516736,204911.6634995814,-100351.60306990956
2025-07-01 01:03:40.086,2.472399862425276,,529.1881387805349,,-529.1881387805349,84.27898248111842,7.970953898176596,90.91557587511728,,0.0268778190816498,,526.8779138183885,,103.1645561581944,,1275735.671770889,204913.072772867,-100351.520865548
2025-07-01 01:03:45.086,2.461409029113085,,526.629490002568,,-526.629490002568,82.6069952801252,17.531960711875442,89.05912744122466,,0.0362883021715676,,517.1673534848229,,121.22711678536406,,1275735.662090539,204914.4820162907,-100351.43866226426
2025-07-01 01:03:50.086,2.5852557327734997,,529.6813348907813,,-529.6813348907813,82.26545097553681,29.83178106526219,88.34111220188849,,0.0378553826251155,,512.6967954824108,,118.53215620063648,,1275735.6524106937,204915.8912017123,-100351.35646174171
2025-07-01 01:05:50.087,1.8336091364033016,,526.2065081955818,,-526.2065081955818,64.40061373382224,-19.75401633040287,87.51062901699676,,0.0378518098856899,,515.0799054388634,,129.18710145979213,,1275735.420128729,204949.712143864,-100349.38342282188
2025-07-01 01:06:55.088,2.434955333794455,,523.1645406459088,,-523.1645406459088,83.67261698282273,4.843225898843102,91.12148109996689,,0.0394043134096091,,510.84035717266687,,121.76458844242563,,1275735.2943417884,204968.0314258265,-100348.31455832232
2025-07-01 01:07:40.088,1.6825414662661096,,525.5599722642947,,-525.5599722642947,49.36325970374709,-29.481943158598664,88.89361738949195,,0.0352793193779424,,512.2932893348461,,124.9772150335207,,1275735.2072720458,204980.71380692837,-100347.57452142524
2025-07-01 01:08:00.088,1.7769208126421785,,525.1010031452508,,-525.1010031452508,41.76677381599615,-33.02049037559303,94.48690662973554,,0.0320338186918256,,515.627551355534,,114.63797493479694,,1275735.1685778473,204986.3503978696,-100347.24560049246
2025-07-01 01:08:55.088,1.7740046472493798,,528.5545814407101,,-528.5545814407101,21.118909742053678,-29.795467943781954,88.3895322005496,,0.0336117470260216,,517.4929129973762,,126.751709813824,,1275735.062179959,205001.85087357587,-100346.34102235585
2025-07-01 01:12:05.090,2.459869781634311,,533.6866262750376,,-533.6866262750376,29.297752273321517,-16.11811954666925,91.99770705039704,,0.0353520383065764,,510.6038106100991,,136.33844914029572,,1275734.6947498692,205055.3964016977,-100343.2155952495
2025-07-01 01:12:20.090,2.460000011925849,,519.9477073401296,,-519.9477073401296,74.34223473034606,-6.194517675071744,92.69400611741338,,0.0335324944519585,,515.0321733928741,,114.43883433925072,,1275734.6657505785,205059.62357147376,-100342.96881686436
2025-07-01 01:13:00.091,1.721271455473898,,530.8521664072363,,-530.8521664072363,30.802427076160257,-25.9166757840265,93.27464113359768,,0.0332604409293178,,512.9757778641793,,111.66093924542672,,1275734.5884247918,205070.89601746455,-100342.31071274454
2025-07-01 01:13:05.091,1.8115484178626429,,532.9222847288032,,-532.9222847288032,24.27675294699341,-22.383918171875305,93.24951497945509,,0.0314308354030173,,520.3139609545398,,120.7662001525893,,1275734.578759835,205072.30504802943,-100342.22844824327
2025-07-01 01:13:10.091,1.8132982980460173,,535.327923102481,,-535.327923102481,26.85496526135504,-21.45781130431975,92.10345718822788,,0.0320946080803624,,517.605518392192,,115.74719994533706,,1275734.569094963,205073.71407661625,-100342.14618315572
2025-07-01 01:13:15.091,1.8025736509201784,,531.7664482333217,,-531.7664482333217,28.547352493581727,-22.5216877094004,91.14690516370388,,0.0273382560255463,,526.7977504746615,,108.33310265165424,,1275734.5594302244,205075.12310261556,-100342.06391750026
2025-07-01 01:13:20.091,2.028073431917357,,540.2871560277558,,-540.2871560277558,30.69480263129867,-19.276909336515622,95.34771000558612,,0.0233178950563325,,533.6685062966749,,82.93644790341988,,1275734.54976542,205076.53215579732,-100341.98164964929
