time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-03 02:05:06.677,15.908186187330767,-1e+31,357.2454822772698,-1e+31,-357.2454822772698,-8.639759169260756,-5.838525043503083,30.87567677885412,-1e+31,0.34331015779946283,-1e+31,355.46219147072674,-1e+31,27.881663391807255,-1e+31,1275555.0811427576,253570.3886307251,-97100.74747014366
2025-07-03 02:05:11.677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.337421770573002,-3.907584379145959,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.081885262,253571.7350440767,-97100.6454647003
2025-07-03 02:05:16.677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.49640545147934,-7.021579087023994,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.0826281859,253573.0814821202,-97100.54345662467
2025-07-03 02:05:21.677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.714283013778314,-7.584186510332188,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.0833716856,253574.42791845245,-97100.4414480349
2025-07-03 02:05:26.677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.207421370983703,-6.656859207581995,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.0841154973,253575.7743260084,-97100.33944088419
2025-07-03 02:05:31.677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.4650858632620682,-6.991674272062625,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.084859877,253577.12073164215,-97100.23743321735
2025-07-03 02:05:36.677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.9576053990166926,-7.77366492980854,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.0856046565,253578.46716235124,-97100.13542291033
2025-07-03 02:05:41.677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.382798981960207,-3.251238214328083,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.0863497844,253579.81353730836,-97100.0334161006
2025-07-03 02:05:46.677,14.243253550399213,-1e+31,356.1049149348475,-1e+31,-356.1049149348475,-7.192564462480391,-4.6146873963435056,31.08629502856821,-1e+31,0.2927705346508474,-1e+31,355.3310168055249,-1e+31,25.829245873023297,-1e+31,1275555.087095539,253581.1599911126,-97099.9314026694
2025-07-03 02:05:51.677,14.212777007715538,-1e+31,356.5622902366611,-1e+31,-356.5622902366611,-10.717902107345424,-7.1753579227754045,31.028600679500205,-1e+31,0.29155718899762695,-1e+31,355.215411065179,-1e+31,24.36285492053634,-1e+31,1275555.0878416044,253582.5063892213,-97099.82939277147
2025-07-03 02:05:56.677,14.329225763028841,-1e+31,355.9569383025004,-1e+31,-355.9569383025004,-4.564178252286091,-4.567501294581312,31.080731226468764,-1e+31,0.27524103342483275,-1e+31,355.1892081916976,-1e+31,24.981587875623443,-1e+31,1275555.0885881495,253583.85278541356,-97099.72738226235
2025-07-03 02:06:01.677,14.590225469208244,-1e+31,356.20711549041954,-1e+31,-356.20711549041954,-14.593800485126323,-5.411472045019572,31.04725804925663,-1e+31,0.2830504863241273,-1e+31,354.8451095448087,-1e+31,25.232948426271612,-1e+31,1275555.0893351936,253585.19920663928,-97099.62536916707
2025-07-03 02:06:06.677,14.969216828129667,-1e+31,356.5161389231458,-1e+31,-356.5161389231458,-6.414188258384563,-7.340222516255579,30.712732011602608,-1e+31,0.291633145564511,-1e+31,355.5926447769333,-1e+31,24.481594102268783,-1e+31,1275555.0900825544,253586.54559906496,-97099.52335756377
2025-07-03 02:06:11.677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.057175999962105,-7.711955078237267,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.090830424,253587.89198958394,-97099.42134536098
2025-07-03 02:06:16.677,15.782859816787965,-1e+31,356.703832562549,-1e+31,-356.703832562549,-12.327306006412677,-6.300021124237411,30.320711178407254,-1e+31,0.34451427383823463,-1e+31,355.7532292286423,-1e+31,23.720265959296096,-1e+31,1275555.0915787984,253589.2383782004,-97099.3193326458
2025-07-03 02:06:21.677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.230401345357116,-5.331964336206447,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.0923275808,253590.58481876273,-97099.21731528116
2025-07-03 02:06:26.678,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.90156571472955,-8.15014115927417,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275555.093076783,253591.93123055628,-97099.11529936409
2025-07-03 02:06:31.677,13.870799466275841,-1e+31,356.4845103039424,-1e+31,-356.4845103039424,-8.515797918360214,-2.985522490390778,31.065186687930247,-1e+31,0.23475328788706581,-1e+31,355.823580583567,-1e+31,26.31706699533373,-1e+31,1275555.0938265156,253593.277586539,-97099.01328702713
2025-07-03 02:06:36.678,13.94532039662663,-1e+31,356.01386202703765,-1e+31,-356.01386202703765,-8.086374207361764,-2.2944253777184045,31.50222738220444,-1e+31,0.2295314998248428,-1e+31,354.5818092383336,-1e+31,25.728954465667904,-1e+31,1275555.0945766033,253594.6239945449,-97098.91126999847
2025-07-03 02:06:41.678,12.879469478596882,-1e+31,356.1481208311563,-1e+31,-356.1481208311563,-10.337793800553207,-1.234416486519514,31.38996565864701,-1e+31,0.17268111414717036,-1e+31,352.631683292854,-1e+31,27.522509310579004,-1e+31,1275555.0953271843,253595.97037369685,-97098.80925448507
2025-07-03 02:06:46.678,12.298117415001196,-1e+31,355.54783653594353,-1e+31,-355.54783653594353,-12.116008140800332,-3.1268235559299455,31.4968108757316,-1e+31,0.18567487128518628,-1e+31,353.2884302305448,-1e+31,26.079129924660858,-1e+31,1275555.0960782154,253597.3167509573,-97098.70723836211
2025-07-03 02:06:51.678,13.496238782941337,-1e+31,356.1472727467261,-1e+31,-356.1472727467261,-11.756710026503605,-2.782462020175423,31.546063993957674,-1e+31,0.21683588340623802,-1e+31,354.6856486748263,-1e+31,25.757451036871622,-1e+31,1275555.0968297115,253598.66318019663,-97098.60521765478
2025-07-03 02:06:56.678,13.15949831745076,-1e+31,355.4496041310168,-1e+31,-355.4496041310168,-9.82744277752505,-2.8071921297980325,31.41467025276008,-1e+31,0.2112970688778933,-1e+31,353.95641279589717,-1e+31,26.442097041148866,-1e+31,1275555.0975816408,253600.00955367045,-97098.5032004664
2025-07-03 02:07:01.678,13.409357742331606,-1e+31,356.218545651672,-1e+31,-356.218545651672,-0.21768326379704206,-4.529868791369196,31.23632515736622,-1e+31,0.2139772364404332,-1e+31,354.3252223720839,-1e+31,26.818459159927457,-1e+31,1275555.0983338938,253601.3559252813,-97098.40118266921
2025-07-03 02:07:06.678,12.678722162721499,-1e+31,355.5062456379421,-1e+31,-355.5062456379421,-9.315474930476881,-5.60244938068405,31.404809665170827,-1e+31,0.2375615611175801,-1e+31,350.8612364839208,-1e+31,31.104743711579545,-1e+31,1275555.0990867703,253602.70229496676,-97098.29916437913
2025-07-03 02:07:11.678,12.802632018928087,-1e+31,355.98173918071166,-1e+31,-355.98173918071166,-6.457201528537389,-1.4967086303223383,31.259591711535244,-1e+31,0.23630094646665076,-1e+31,350.89796898150837,-1e+31,30.967818384750306,-1e+31,1275555.0998400352,253604.04868969615,-97098.19714346284
2025-07-03 02:07:16.678,12.844632483351518,-1e+31,355.8652219570287,-1e+31,-355.8652219570287,-8.7936462734095,-7.033402478145604,31.11360676343748,-1e+31,0.21066567373340297,-1e+31,353.08336414708134,-1e+31,25.776694078553607,-1e+31,1275555.1005937085,253605.39502867992,-97098.0951260539
2025-07-03 02:07:21.678,13.706472467596448,-1e+31,356.319838750902,-1e+31,-356.319838750902,-8.643064989543092,-4.306731847171697,31.321049697209222,-1e+31,0.25005534102978033,-1e+31,350.94333738175,-1e+31,31.115435316892384,-1e+31,1275555.1013478911,253606.74141963036,-97097.99310403108
2025-07-03 02:07:26.678,12.834498314335912,-1e+31,356.1528225110965,-1e+31,-356.1528225110965,-10.934383635166029,-6.494185396035341,31.356285827886644,-1e+31,0.20389808362295753,-1e+31,353.98453468549417,-1e+31,27.382082050351624,-1e+31,1275555.1021025088,253608.0878355755,-97097.89107937767
2025-07-03 02:07:31.678,12.369239415798958,-1e+31,354.8754495981597,-1e+31,-354.8754495981597,-12.389270184875897,-7.107084104343961,31.2770031801542,-1e+31,0.20592445045774235,-1e+31,352.4077043276289,-1e+31,26.93240375422243,-1e+31,1275555.102857527,253609.43416891442,-97097.78906026838
2025-07-03 02:07:36.678,13.033312083014009,-1e+31,355.37135320448914,-1e+31,-355.37135320448914,-12.394775843179282,-3.8733255982795,31.459981661717304,-1e+31,0.23213350692906787,-1e+31,350.43842525413385,-1e+31,31.309284606660352,-1e+31,1275555.1036130907,253610.7805541403,-97097.68703660119
2025-07-03 02:07:41.678,12.530358023202854,-1e+31,355.76941668109544,-1e+31,-355.76941668109544,-9.99626198933683,-4.968248470304516,31.409727359773967,-1e+31,0.20378384805327743,-1e+31,352.73367754682874,-1e+31,27.227658086131125,-1e+31,1275555.1043689325,253612.12691060975,-97097.58501432883
2025-07-03 02:07:46.678,12.27821531372885,-1e+31,355.4171363144912,-1e+31,-355.4171363144912,-10.54993654271179,-6.408090226361637,32.33881402185917,-1e+31,0.1969363556739849,-1e+31,352.61856359459205,-1e+31,27.06257938412722,-1e+31,1275555.1051253786,253613.47329210976,-97097.48298948549
2025-07-03 02:07:51.678,11.755410596466813,-1e+31,356.9371294620567,-1e+31,-356.9371294620567,-13.069493306250124,-3.0252770766484645,31.396809385199038,-1e+31,0.1753608498482526,-1e+31,354.4069495872176,-1e+31,28.396271059109917,-1e+31,1275555.1058821667,253614.81964477192,-97097.38096610492
2025-07-03 02:07:56.678,13.042233209257038,-1e+31,356.95557613012085,-1e+31,-356.95557613012085,-8.115775336479174,-3.0667320107532987,31.665470171479317,-1e+31,0.248409663317328,-1e+31,356.654935112042,-1e+31,26.344906393247125,-1e+31,1275555.106639498,253616.16602244187,-97097.27894015523
2025-07-03 02:08:01.678,11.642940748868009,-1e+31,355.74817760193196,-1e+31,-355.74817760193196,-9.538510719207167,-7.282361710624215,31.618273230328544,-1e+31,0.1803019419922735,-1e+31,353.5508950996902,-1e+31,26.172793060268045,-1e+31,1275555.1073972408,253617.51239824522,-97097.17691364541
2025-07-03 02:08:06.678,11.70737510472853,-1e+31,354.93862168225394,-1e+31,-354.93862168225394,-9.782326333180364,-5.357329214392536,31.517786141736256,-1e+31,0.1751050427266107,-1e+31,351.28181241239025,-1e+31,26.511839523901827,-1e+31,1275555.1081554398,253618.85871829718,-97097.07489068055
2025-07-03 02:08:11.678,10.111447148494772,-1e+31,353.9324604952586,-1e+31,-353.9324604952586,-13.94616807961485,-3.032741332001919,30.662053806040266,-1e+31,0.12763132577253147,-1e+31,350.4220448510082,-1e+31,27.046649510003636,-1e+31,1275555.1089140265,253620.20509030955,-97096.97286300169
2025-07-03 02:08:16.678,10.63081985617171,-1e+31,353.78134834936526,-1e+31,-353.78134834936526,-8.48973081029191,-3.7014901674821132,31.806673857852545,-1e+31,0.17306420210195358,-1e+31,347.1877659194362,-1e+31,30.71093134766949,-1e+31,1275555.1096731273,253621.5514335132,-97096.8708368839
2025-07-03 02:08:21.678,11.108727178085875,-1e+31,354.0201524406486,-1e+31,-354.0201524406486,-13.289631618616667,-1.9939338104031137,31.019329744428198,-1e+31,0.15483780354794335,-1e+31,351.6722531387997,-1e+31,25.04820308790054,-1e+31,1275555.1104325654,253622.89777480555,-97096.7688101026
2025-07-03 02:08:26.678,11.812105905389576,-1e+31,354.417271882747,-1e+31,-354.417271882747,-11.362826407066414,-3.860702297591523,31.125513320424435,-1e+31,0.16024626766939554,-1e+31,351.3820616890804,-1e+31,25.46248887485246,-1e+31,1275555.1111926415,253624.24416807806,-97096.66677880072
2025-07-03 02:08:31.678,11.790390275623103,-1e+31,355.5034756420848,-1e+31,-355.5034756420848,-9.008124034241746,-1.5640060644414149,30.249444929221788,-1e+31,0.19210668290082333,-1e+31,349.5949061444945,-1e+31,31.205960224401387,-1e+31,1275555.1119530178,253625.59050559902,-97096.56475094537
2025-07-03 02:08:36.678,11.250584933079702,-1e+31,355.3787120997113,-1e+31,-355.3787120997113,-11.346873866624897,-7.058012451717445,30.795911915597717,-1e+31,0.19591341261936973,-1e+31,348.905335383091,-1e+31,32.21960936324259,-1e+31,1275555.1127138732,253626.93684123026,-97096.4627225654
2025-07-03 02:08:41.678,11.323908550959882,-1e+31,355.043953743094,-1e+31,-355.043953743094,-12.904760142433844,-4.70760700043062,30.936126841963304,-1e+31,0.1795427781057766,-1e+31,353.8924748149743,-1e+31,27.145436617624117,-1e+31,1275555.1134752454,253628.28317494562,-97096.36069363914
2025-07-03 02:08:46.679,10.912015878862979,-1e+31,354.8188502897386,-1e+31,-354.8188502897386,-8.328239174147576,-3.9907184490770504,31.306040774301596,-1e+31,0.15084741599128654,-1e+31,351.39244646503437,-1e+31,26.523545784480508,-1e+31,1275555.1142369555,253629.62953372658,-97096.25866206235
2025-07-03 02:08:51.679,11.152503270782034,-1e+31,356.112350539256,-1e+31,-356.112350539256,-11.438569573557949,-5.818085813433761,30.12567838080301,-1e+31,0.14254338008650114,-1e+31,353.070541462181,-1e+31,27.305368034314498,-1e+31,1275555.1149991637,253630.9758636715,-97096.15663199406
2025-07-03 02:08:56.679,11.427681576489391,-1e+31,355.87038403144277,-1e+31,-355.87038403144277,-11.874668331479441,-4.282122889985459,30.66176336894826,-1e+31,0.18197036405776335,-1e+31,349.0966868680354,-1e+31,31.2280362640516,-1e+31,1275555.1157618314,253632.32219170785,-97096.05460136221
2025-07-03 02:09:01.679,11.281219722306192,-1e+31,355.88577374746643,-1e+31,-355.88577374746643,-11.742071167125232,-3.9783285205336867,30.52424506459347,-1e+31,0.148523265764909,-1e+31,353.6546804216181,-1e+31,27.726998597334756,-1e+31,1275555.116524907,253633.66857175055,-97095.95256606932
2025-07-03 02:09:06.679,11.522799296804738,-1e+31,355.4005067334722,-1e+31,-355.4005067334722,-15.13557853598256,-4.456520439292248,31.394917309772353,-1e+31,0.2010022300257042,-1e+31,348.5835676975957,-1e+31,32.610270422979966,-1e+31,1275555.1172884838,253635.01486903033,-97095.85053638421
2025-07-03 02:09:11.679,11.570416928335211,-1e+31,356.2181532974382,-1e+31,-356.2181532974382,-13.421783629829392,-4.879573278150758,30.718555791260446,-1e+31,0.18219641485826088,-1e+31,349.0260013097991,-1e+31,32.42950613680393,-1e+31,1275555.118052448,253636.3612183896,-97095.74850202119
2025-07-03 02:09:16.679,11.683817547277808,-1e+31,355.66364091979005,-1e+31,-355.66364091979005,-12.004962942939002,-2.8267607768719643,30.715350530536732,-1e+31,0.19764249447025475,-1e+31,348.4796485058555,-1e+31,32.70541113538941,-1e+31,1275555.1188169422,253637.7075657502,-97095.64646714187
2025-07-03 02:09:21.679,11.657793781159842,-1e+31,355.5646405116293,-1e+31,-355.5646405116293,-10.92928724681348,-4.27664012281403,30.595241411295802,-1e+31,0.19770427943518523,-1e+31,349.17809150738776,-1e+31,31.781847361053842,-1e+31,1275555.1195817743,253639.0538843496,-97095.54443366767
2025-07-03 02:09:26.679,11.083803561499886,-1e+31,355.75412024015804,-1e+31,-355.75412024015804,-9.453402983245184,-5.2604652738628275,30.84085241609133,-1e+31,0.15869344295909227,-1e+31,352.78903046243244,-1e+31,26.942604922451284,-1e+31,1275555.120347194,253640.40020103057,-97095.44239970972
2025-07-03 02:09:31.679,12.038190003332629,-1e+31,355.8174195890705,-1e+31,-355.8174195890705,-12.40301893419435,-6.120571721036612,30.646248481912615,-1e+31,0.17157158789411872,-1e+31,352.8520250689041,-1e+31,26.011340144135293,-1e+31,1275555.1211129725,253641.74654276957,-97095.340363127
2025-07-03 02:09:36.679,11.48381360306446,-1e+31,355.40443085869634,-1e+31,-355.40443085869634,-10.60646849288753,-7.3468832707606,31.36792443841539,-1e+31,0.19861276060471691,-1e+31,348.39827246171654,-1e+31,31.408145303340703,-1e+31,1275555.121879128,253643.09288262017,-97095.23832595197
2025-07-03 02:09:41.679,11.756352274745419,-1e+31,355.606932451589,-1e+31,-355.606932451589,-11.988325463795206,-2.2246839037196438,31.282086751686876,-1e+31,0.15884048601036374,-1e+31,352.9253698976248,-1e+31,29.13178284835986,-1e+31,1275555.122645905,253644.4391666786,-97095.13629237225
2025-07-03 02:09:46.679,11.3115951554261,-1e+31,356.1454565016132,-1e+31,-356.1454565016132,-19.337118052985645,-6.003056300752981,31.371766920467504,-1e+31,0.18865374604496069,-1e+31,353.10634866320635,-1e+31,25.678275925226206,-1e+31,1275555.1234130065,253645.785502722,-97095.03425408906
2025-07-03 02:09:51.679,11.274235286110395,-1e+31,355.3590184168489,-1e+31,-355.3590184168489,-4.983420576730282,-4.817842639856622,31.017952469392558,-1e+31,0.15568026766938106,-1e+31,351.51260446271016,-1e+31,26.062459097703513,-1e+31,1275555.124180614,253647.13183688582,-97094.9322153001
2025-07-03 02:09:56.679,11.373349073284384,-1e+31,354.7110547938421,-1e+31,-354.7110547938421,-11.838391930575646,-3.643540041928091,31.414213681920888,-1e+31,0.16781790174477212,-1e+31,352.0491517953614,-1e+31,27.158006883140978,-1e+31,1275555.1249486404,253648.4781152857,-97094.83017997787
2025-07-03 02:10:01.679,11.406814472094249,-1e+31,355.2420286231996,-1e+31,-355.2420286231996,-9.379397427324527,-4.456857855562355,30.33290866722795,-1e+31,0.14928715830276962,-1e+31,352.1724613531279,-1e+31,27.808187847938903,-1e+31,1275555.1257170835,253649.82447262222,-97094.72813797335
2025-07-03 02:10:06.679,11.127145140711475,-1e+31,355.11268364722054,-1e+31,-355.11268364722054,-11.972190116280089,-2.695735968711368,30.12773214255344,-1e+31,0.1772869487551837,-1e+31,347.0353857961671,-1e+31,34.10345210528507,-1e+31,1275555.1264860567,253651.17077414654,-97094.62609953532
2025-07-03 02:10:11.679,11.500009874811258,-1e+31,355.91577959949484,-1e+31,-355.91577959949484,-9.519920074365352,-5.334108515287838,29.631566010966207,-1e+31,0.13602766129915572,-1e+31,352.67998259010795,-1e+31,27.00072250194525,-1e+31,1275555.1272553497,253652.51707378973,-97094.5240604885
2025-07-03 02:10:16.679,11.071393838816748,-1e+31,355.3477728799548,-1e+31,-355.3477728799548,-11.16724615873158,-1.823051596723225,30.43257230598466,-1e+31,0.14838352690873105,-1e+31,352.710232234925,-1e+31,25.891130940949523,-1e+31,1275555.1280252042,253653.8633981644,-97094.42201886192
2025-07-03 02:10:21.679,11.396138831100624,-1e+31,355.97649568300164,-1e+31,-355.97649568300164,-18.118477486046373,-3.254110013391653,29.675927214142188,-1e+31,0.1845657020929362,-1e+31,348.5614711106363,-1e+31,34.062229892346956,-1e+31,1275555.128795509,253655.209694147,-97094.31997877138
2025-07-03 02:10:26.679,11.594915498085756,-1e+31,355.2461119234822,-1e+31,-355.2461119234822,-12.617751909486586,-4.474320899207662,29.391749618723498,-1e+31,0.14673367451662145,-1e+31,351.9664356405742,-1e+31,26.016824031635895,-1e+31,1275555.129566181,253656.55598827323,-97094.2179380497
2025-07-03 02:10:31.679,12.084307884155594,-1e+31,356.3812043976967,-1e+31,-356.3812043976967,-16.096181290946376,-5.643721504632921,29.31522919300632,-1e+31,0.15497398165298507,-1e+31,355.0817304720695,-1e+31,26.00676542089253,-1e+31,1275555.1303373752,253657.90228038392,-97094.11589679978
2025-07-03 02:10:36.680,12.163061503288091,-1e+31,356.1167406131923,-1e+31,-356.1167406131923,-8.435821185142885,-1.251440200306888,29.54297852334521,-1e+31,0.1679318405281893,-1e+31,356.0173709778322,-1e+31,27.23689412946461,-1e+31,1275555.131108978,253659.24862418664,-97094.0138509057
2025-07-03 02:10:41.680,12.236826445471952,-1e+31,356.99556689809253,-1e+31,-356.99556689809253,-10.917894248051326,-4.471808586944491,29.391738589398397,-1e+31,0.17533820483453194,-1e+31,354.16669168437375,-1e+31,30.440975917612857,-1e+31,1275555.1318810063,253660.594938829,-97093.91180646041
2025-07-03 02:10:46.680,12.646144775867421,-1e+31,356.76363360949017,-1e+31,-356.76363360949017,-13.383793663201779,-3.714494448374026,29.57987002270632,-1e+31,0.1935514392402521,-1e+31,352.5062723377772,-1e+31,30.756591213510383,-1e+31,1275555.1326535102,253661.9411968533,-97093.80976556923
2025-07-03 02:10:51.680,11.622717663663222,-1e+31,355.5370553432475,-1e+31,-355.5370553432475,-10.499111101670778,-3.2967774481916337,30.047287098491704,-1e+31,0.17724320263288987,-1e+31,351.82008776367644,-1e+31,33.6419203758943,-1e+31,1275555.1334264285,253663.28750759334,-97093.70772002428
2025-07-03 02:10:56.680,11.468182788014172,-1e+31,355.55511015276943,-1e+31,-355.55511015276943,-15.739172401878598,-4.999413351458031,29.988235837054173,-1e+31,0.1597140017709199,-1e+31,349.8415831216849,-1e+31,31.19276575056569,-1e+31,1275555.1341998198,253664.63378985104,-97093.60567597277
2025-07-03 02:11:01.680,11.941471150298506,-1e+31,355.7016707780472,-1e+31,-355.7016707780472,-14.581186755326584,-3.9882574910356254,29.90082256109507,-1e+31,0.15073206786796312,-1e+31,352.96059756349723,-1e+31,27.613124754020937,-1e+31,1275555.134973627,253665.9800705139,-97093.50363134284
2025-07-03 02:11:06.680,12.027808008479834,-1e+31,355.56104028550897,-1e+31,-355.56104028550897,-10.262819702087398,-4.846940132256947,29.556873594546317,-1e+31,0.16449471934998028,-1e+31,350.4009566764178,-1e+31,31.678533721464508,-1e+31,1275555.1357479377,253667.3263494783,-97093.40158616973
2025-07-03 02:11:11.680,11.859434430336362,-1e+31,355.9526627387515,-1e+31,-355.9526627387515,-12.694782745286851,-4.908867246346702,29.903461631855805,-1e+31,0.13360547224186928,-1e+31,352.69055147978577,-1e+31,27.089949744094266,-1e+31,1275555.1365227296,253668.67268040558,-97093.29953638464
2025-07-03 02:11:16.680,12.183471414147544,-1e+31,355.7929707569207,-1e+31,-355.7929707569207,-7.414378873402526,-6.380804340062497,29.234348803204682,-1e+31,0.1665911093129321,-1e+31,350.27882119985696,-1e+31,30.44284516447223,-1e+31,1275555.1372979602,253670.0189551962,-97093.19749007432
2025-07-03 02:11:21.680,12.126709338534262,-1e+31,356.38315574313015,-1e+31,-356.38315574313015,-7.311467393984145,-4.520549680622466,29.258161498837822,-1e+31,0.14278654966890442,-1e+31,352.9885341239521,-1e+31,26.184028622376317,-1e+31,1275555.13807355,253671.365228337,-97093.09544324159
2025-07-03 02:11:26.680,11.483180040956999,-1e+31,355.90712775815626,-1e+31,-355.90712775815626,-12.831404011845692,-3.8450207817746715,29.961940369921763,-1e+31,0.15861642679268312,-1e+31,351.32106587721444,-1e+31,33.43629403639231,-1e+31,1275555.1388496896,253672.71152651054,-97092.99339379382
2025-07-03 02:11:31.680,12.070423922469597,-1e+31,356.4938864967372,-1e+31,-356.4938864967372,-14.35011603291997,-2.3497064732615627,29.16225103730306,-1e+31,0.14805177175689657,-1e+31,354.4891180572229,-1e+31,26.651083996382376,-1e+31,1275555.1396261703,253674.05776894576,-97092.89134784351
2025-07-03 02:11:36.680,11.603024250378448,-1e+31,356.52158758108993,-1e+31,-356.52158758108993,-6.09346135007015,-4.3116822863390425,29.690517819801293,-1e+31,0.13787470006225735,-1e+31,354.43223897856666,-1e+31,28.903184324632086,-1e+31,1275555.1404031692,253675.4040902589,-97092.78929523786
2025-07-03 02:11:41.680,12.202633601072288,-1e+31,355.4791797423132,-1e+31,-355.4791797423132,-6.073734030415302,-4.328762952550669,29.298911827564126,-1e+31,0.15832921864149416,-1e+31,349.82774803668747,-1e+31,32.53940054954542,-1e+31,1275555.1411806087,253676.75038281185,-97092.68724412541
2025-07-03 02:11:46.680,12.04347527052644,-1e+31,356.22561040460937,-1e+31,-356.22561040460937,-6.957437715951997,-2.7269234648400413,29.68943693072511,-1e+31,0.15911272946777988,-1e+31,350.36327340369,-1e+31,31.857599617526024,-1e+31,1275555.14195846,253678.0966195135,-97092.58519647125
2025-07-03 02:11:51.680,11.94545285380039,-1e+31,356.26207019546325,-1e+31,-356.26207019546325,-5.614588200759286,-0.2818229791527287,29.536938535431073,-1e+31,0.16632475759325993,-1e+31,350.7153794423229,-1e+31,31.216000277003804,-1e+31,1275555.1427368757,253679.44290825745,-97092.48314425565
