time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-05 08:26:47.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,111.76096552753778,-51.88499425978401,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.2037139244,304918.34374537005,-92768.77775445022
2025-07-05 08:26:52.439,1.8857981455182564,-1e+31,442.19653738885364,-1e+31,-442.19653738885364,129.97157639292445,-43.32322400628619,95.67156293484862,-1e+31,0.024536299531682286,-1e+31,432.1733212010091,-1e+31,77.97574021858955,-1e+31,1276059.2298241952,304919.61659421714,-92768.65645441151
2025-07-05 08:26:57.439,1.7915774744986461,-1e+31,441.72526556563224,-1e+31,-441.72526556563224,132.35369381482838,-43.94675993729716,93.71312025194399,-1e+31,0.0306371495302457,-1e+31,424.39898017927777,-1e+31,96.76165427136179,-1e+31,1276059.2559361756,304920.88949196064,-92768.53514890821
2025-07-05 08:27:02.439,1.8215822511535706,-1e+31,440.34185271968175,-1e+31,-440.34185271968175,124.8319853135944,-51.10087722194656,95.95031568051607,-1e+31,0.019160686350350172,-1e+31,438.8163948394669,-1e+31,81.75015829414636,-1e+31,1276059.2820468254,304922.16228581476,-92768.4138525498
2025-07-05 08:27:07.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,124.23286209314203,-43.21769950866403,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.3081603772,304923.43517946237,-92768.29254596232
2025-07-05 08:27:12.439,1.8642796041842948,-1e+31,437.8323315950636,-1e+31,-437.8323315950636,121.65083730528056,-12.677912516157306,89.52810686906331,-1e+31,0.024650064100349395,-1e+31,425.3610587294213,-1e+31,74.23817676537541,-1e+31,1276059.3342735998,304924.70802015456,-92768.1712436793
2025-07-05 08:27:17.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,117.6028488515922,-31.273717365134843,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.360388211,304925.98088415095,-92768.0499384501
2025-07-05 08:27:22.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,121.27734470267616,-29.772995988873802,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.3865025237,304927.25369527464,-92767.92863748624
2025-07-05 08:27:27.439,1.779944705371286,-1e+31,430.6242131056234,-1e+31,-430.6242131056234,128.458395754368,-29.31862539180507,96.07711945789198,-1e+31,0.02530108800504833,-1e+31,438.6005110435635,-1e+31,76.36779218265032,-1e+31,1276059.412618623,304928.5265552175,-92767.80733115779
2025-07-05 08:27:32.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,128.4421072185374,-25.985690200368293,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.4387349058,304929.79938767594,-92767.68602664385
2025-07-05 08:27:37.439,1.7877289481991034,-1e+31,433.4994690424662,-1e+31,-433.4994690424662,115.80939775282924,-41.05224470233048,88.41790384060496,-1e+31,0.029008384742811207,-1e+31,413.9887600758779,-1e+31,87.17155956455233,-1e+31,1276059.4648531214,304931.0722689787,-92767.56471681275
2025-07-05 08:27:42.439,1.7714420790841876,-1e+31,421.684926333545,-1e+31,-421.684926333545,117.61636997132189,-48.2752003887209,90.94335454455243,-1e+31,0.02681552431448451,-1e+31,408.6302950117155,-1e+31,87.07881898823833,-1e+31,1276059.4909710023,304932.34509733494,-92767.44341122679
2025-07-05 08:27:47.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,111.96706780003076,-50.47355146489852,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.5170897285,304933.61792361387,-92767.32210513507
2025-07-05 08:27:52.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,117.61839898821029,-32.92477983506022,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.543209594,304934.8907733196,-92767.20079600567
2025-07-05 08:27:57.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,120.80795145788997,-37.17264193474903,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.569329835,304936.1635955007,-92767.07948880608
2025-07-05 08:28:02.439,1.90692609403888,-1e+31,432.42665576770156,-1e+31,-432.42665576770156,115.76458313049464,-49.33655818872991,93.26418700300538,-1e+31,0.03170583059111515,-1e+31,417.5666966415273,-1e+31,109.45899313962875,-1e+31,1276059.5954518272,304937.43646652775,-92766.95817621832
2025-07-05 08:28:07.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,102.19877617390101,-39.96450314161419,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.621573067,304938.7092591767,-92766.8368703365
2025-07-05 08:28:12.439,2.056867946356961,-1e+31,457.17701292570433,-1e+31,-457.17701292570433,124.16814496063564,-52.61039026420557,103.2234232322022,-1e+31,0.022285380325120847,-1e+31,454.2135073510731,-1e+31,106.12613748722426,-1e+31,1276059.647696068,304939.9821006283,-92766.71555906453
2025-07-05 08:28:17.439,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,120.76246403774844,-33.1389732259201,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.6738193352,304941.25491461396,-92766.59424965625
2025-07-05 08:28:22.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,118.96388482917679,-24.163549744874178,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.699943882,304942.5277520199,-92766.47293729708
2025-07-05 08:28:27.439,1.9843005628548551,-1e+31,454.62190350552254,-1e+31,-454.62190350552254,124.88420440983454,-43.4130212496109,99.89134030284013,-1e+31,0.030408916891711036,-1e+31,436.66365332047184,-1e+31,100.86507464710759,-1e+31,1276059.7260682203,304943.80053639726,-92766.3516292402
2025-07-05 08:28:32.440,2.2992021431280674,-1e+31,465.1817558260635,-1e+31,-465.1817558260635,132.49524424985844,-37.31214141867403,109.74483177337234,-1e+31,0.014923276592948105,-1e+31,464.72280306195256,-1e+31,54.95235798541113,-1e+31,1276059.752194799,304945.0733951465,-92766.23031334771
2025-07-05 08:28:37.440,2.1647230727050184,-1e+31,464.4138284813904,-1e+31,-464.4138284813904,131.26252365097102,-14.707409612858463,102.84728785241482,-1e+31,0.014285597967858053,-1e+31,459.49362322882774,-1e+31,53.870018977928375,-1e+31,1276059.778321201,304946.3462008964,-92766.10900176433
2025-07-05 08:28:42.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,116.83368615741142,-36.870175662901204,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.8044488516,304947.6190300629,-92765.98768719094
2025-07-05 08:28:47.440,2.128585969831194,-1e+31,462.33856627832927,-1e+31,-462.33856627832927,123.49032245396022,-33.5053951022762,103.51432547262438,-1e+31,0.017607161336106954,-1e+31,460.5757424475738,-1e+31,62.6731062664245,-1e+31,1276059.8305767546,304948.89183171035,-92765.86637452716
2025-07-05 08:28:52.440,2.0731943091716003,-1e+31,457.6999400019506,-1e+31,-457.6999400019506,130.83749504097113,-50.95067661596107,102.04384043677432,-1e+31,0.020663078538886163,-1e+31,455.60749756033823,-1e+31,81.65735198472325,-1e+31,1276059.8567054335,304950.16463128943,-92765.74506129505
2025-07-05 08:28:57.440,2.169475404210013,-1e+31,458.9110006757491,-1e+31,-458.9110006757491,120.7597667153079,-46.304360061277855,104.8739835413579,-1e+31,0.01903337384338608,-1e+31,453.8931135189859,-1e+31,60.66021439055823,-1e+31,1276059.8828348771,304951.4374288328,-92765.62374753546
2025-07-05 08:29:02.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,150.13474403185398,-24.308523669301977,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.908966086,304952.71027528367,-92765.50242834829
2025-07-05 08:29:07.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,138.21226548521358,-10.418845373367944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.935097099,304953.9830687239,-92765.38111350458
2025-07-05 08:29:12.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,136.07566077194267,6.048231868810944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.9612288568,304955.2558600955,-92765.25979808735
2025-07-05 08:29:17.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,100.48563325725357,-47.35722983508852,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276059.9873612912,304956.528649429,-92765.13848211418
2025-07-05 08:29:22.440,1.8347527412316682,-1e+31,446.1092549406741,-1e+31,-446.1092549406741,114.90952648685999,-37.60572394284876,96.11473337596277,-1e+31,0.026937636221295493,-1e+31,431.6327138443857,-1e+31,89.09474467434566,-1e+31,1276060.0134951172,304957.80146187835,-92765.01716319914
2025-07-05 08:29:27.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,116.81655222137512,-35.6501831330978,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.03963025,304959.0742981059,-92764.8958412821
2025-07-05 08:29:32.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,114.54154811680412,-42.48078787294219,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.06576402,304960.3470305259,-92764.7745285327
2025-07-05 08:29:37.440,2.003888741040336,-1e+31,452.290898729393,-1e+31,-452.290898729393,134.0791788417643,-26.33445136928981,103.16809715293569,-1e+31,0.016115846528655994,-1e+31,440.47223161433664,-1e+31,53.07787683274914,-1e+31,1276060.0919006586,304961.6198626426,-92764.6532055217
2025-07-05 08:29:42.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,120.0996707385907,-44.396460004497186,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.1180370825,304962.89264153084,-92764.53188685211
2025-07-05 08:29:47.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,141.84188032134114,-4.465684216622755,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.1441746484,304964.1654434756,-92764.41056513943
2025-07-05 08:29:52.440,2.504768696331333,-1e+31,453.2359768252693,-1e+31,-453.2359768252693,138.0655442490983,-14.618471947132072,96.82011129176925,-1e+31,0.015883553506853214,-1e+31,453.77878959522627,-1e+31,59.50346048811238,-1e+31,1276060.1703125841,304965.4382170114,-92764.2892453802
2025-07-05 08:29:57.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,138.29913700819407,-31.108555258108677,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.19645123,304966.7109891491,-92764.16792499676
2025-07-05 08:30:02.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,118.29267616025037,-36.561701531071826,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.2225906767,304967.98375955224,-92764.04660412186
2025-07-05 08:30:07.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,70.64792347945829,-43.95566629145914,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.2487319452,304969.25657917163,-92763.92527786031
2025-07-05 08:30:12.440,2.132198546995784,-1e+31,469.96727977506697,-1e+31,-469.96727977506697,118.87658365524914,-25.088203486690258,108.45753997542407,-1e+31,0.012925204750966961,-1e+31,479.4027487698668,-1e+31,63.279902285547585,-1e+31,1276060.274872906,304970.52934602037,-92763.80395586416
2025-07-05 08:30:17.440,1.7832880599250296,-1e+31,457.9192758539342,-1e+31,-457.9192758539342,117.17685133406731,-46.968974288161895,106.40739975072641,-1e+31,0.021576807179857858,-1e+31,451.5488422720989,-1e+31,97.18847209921117,-1e+31,1276060.3010147305,304971.8021108563,-92763.68263335584
2025-07-05 08:30:22.440,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,111.6383154215923,-38.7531888803953,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.3271572182,304973.0748732905,-92763.56131028075
2025-07-05 08:30:27.441,1.8894087955004357,-1e+31,457.4150676036734,-1e+31,-457.4150676036734,119.4246196876539,-31.311135078034056,100.74532684465137,-1e+31,0.02063507938002296,-1e+31,459.56250984690644,-1e+31,90.6686562690545,-1e+31,1276060.3533010005,304974.3476593379,-92763.43998422229
2025-07-05 08:30:32.441,1.8973596490542253,-1e+31,456.83780831920836,-1e+31,-456.83780831920836,117.13123913459022,-27.75340965521014,104.49697018518906,-1e+31,0.02464942261565933,-1e+31,445.9702258708347,-1e+31,105.94277359600073,-1e+31,1276060.3794450676,304975.62041785807,-92763.31866006489
2025-07-05 08:30:37.441,1.8818557706463959,-1e+31,458.7559806404791,-1e+31,-458.7559806404791,120.08077316029411,-56.1253511776909,110.02667284823185,-1e+31,0.015340554530378112,-1e+31,464.6360741419828,-1e+31,63.67125266716645,-1e+31,1276060.4055899705,304976.893174326,-92763.19733536284
2025-07-05 08:30:42.441,2.072758025850034,-1e+31,461.285621643004,-1e+31,-461.285621643004,132.8415335039848,-34.87673057289508,101.63442711745381,-1e+31,0.015423719616354142,-1e+31,462.88955855417174,-1e+31,56.32926232130087,-1e+31,1276060.4317360916,304978.1659542184,-92763.07600767218
2025-07-05 08:30:47.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,133.02011919360638,-38.10326859883732,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.4578829878,304979.43873205484,-92762.95467946603
2025-07-05 08:30:52.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,139.96188444513075,-23.54736113268058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.4840301138,304980.7114823647,-92762.83335309132
2025-07-05 08:30:57.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,137.44205650871004,-49.475690643713534,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.5101785283,304981.9842561236,-92762.71202376572
2025-07-05 08:31:02.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,135.41514828176008,-30.997791365967334,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.5363277746,304983.25702777226,-92762.59069388616
2025-07-05 08:31:07.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,131.31544854580937,-2.431870062560151,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.5624771817,304984.5297719559,-92762.4693658764
2025-07-05 08:31:12.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,119.73898508474484,-20.733424261360387,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.5886279736,304985.80253955105,-92762.34803490294
2025-07-05 08:31:17.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,127.72909651250603,-18.692324793959177,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.6147789161,304987.07527960924,-92762.22670579707
2025-07-05 08:31:22.441,3.0152720789037346,-1e+31,469.3783405958133,-1e+31,-469.3783405958133,124.15344464632874,-24.690735679136445,99.47162231748095,-1e+31,0.02167969876494108,-1e+31,447.92987724890276,-1e+31,57.06116023519752,-1e+31,1276060.6409306955,304988.34801762266,-92762.1053761465
2025-07-05 08:31:27.441,3.236940256220669,-1e+31,470.09604976463004,-1e+31,-470.09604976463004,125.76508562353739,-33.3481726530198,105.05613432290892,-1e+31,0.02764183830907521,-1e+31,443.86397777578907,-1e+31,54.308273139942095,-1e+31,1276060.6670832292,304989.62075358006,-92761.98404598195
2025-07-05 08:31:32.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,123.94789756571211,-22.998483565889444,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.6932375312,304990.89353836613,-92761.8627103949
2025-07-05 08:31:37.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,125.50580757960917,-29.12139634106134,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.7193916654,304992.166270198,-92761.74137913773
2025-07-05 08:31:42.441,3.017373103166477,-1e+31,469.8332992475205,-1e+31,-469.8332992475205,131.14230894318985,-40.26509508570821,107.16717278369315,-1e+31,0.027044658595721322,-1e+31,448.6653193218337,-1e+31,67.9909908925174,-1e+31,1276060.7455465423,304993.4389999919,-92761.62004732742
2025-07-05 08:31:47.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,119.85108771648,-26.18209144499274,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.7717021436,304994.7117277524,-92761.49871493183
2025-07-05 08:31:52.441,3.0364137147225323,-1e+31,470.2132705163485,-1e+31,-470.2132705163485,112.03522574009129,-38.04542355506197,102.77956200792161,-1e+31,0.02473669014224538,-1e+31,448.39112686428894,-1e+31,61.479377980461095,-1e+31,1276060.7978590394,304995.98447889683,-92761.37737958354
2025-07-05 08:31:57.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,122.11078248840997,-39.204247073160495,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.8240161985,304997.25720253383,-92761.25604611775
2025-07-05 08:32:02.442,3.225200677450893,-1e+31,467.65394379370366,-1e+31,-467.65394379370366,126.33943119945026,-39.26135655976655,103.37968528958363,-1e+31,0.020852964405902643,-1e+31,455.7347093473194,-1e+31,58.84281455443987,-1e+31,1276060.8501745975,304998.5299495802,-92761.13470965449
2025-07-05 08:32:07.441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,116.74975518473106,-47.466127070574494,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.876332794,304999.80264365254,-92761.01337754354
2025-07-05 08:32:12.442,2.960953824214456,-1e+31,470.7278463832886,-1e+31,-470.7278463832886,114.83281798438189,-51.03327972706569,110.02741667116692,-1e+31,0.018071942839367215,-1e+31,462.74428418156344,-1e+31,55.35623438000189,-1e+31,1276060.9024932813,305001.075412059,-92760.89203757275
2025-07-05 08:32:17.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,128.27396935809185,-50.05839947104864,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.9286535226,305002.34812748036,-92760.77070190833
2025-07-05 08:32:22.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,120.00419937341093,-39.84451746630788,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.95481504,305003.6208662794,-92760.64936329739
2025-07-05 08:32:27.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,124.44103159129077,-9.616720299685745,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276060.9809762272,305004.89355218795,-92760.52802892
2025-07-05 08:32:32.442,3.283470807730329,-1e+31,463.5020746941039,-1e+31,-463.5020746941039,123.76794744569864,-20.6265574723913,102.68150254087821,-1e+31,0.024888179792496495,-1e+31,442.6427213184223,-1e+31,52.56251495781677,-1e+31,1276061.0071393736,305006.16628684715,-92760.4066892215
2025-07-05 08:32:37.442,3.199749199100055,-1e+31,468.26124564095574,-1e+31,-468.26124564095574,123.47983201331981,-47.75034537091136,103.92219156284034,-1e+31,0.02267877693200648,-1e+31,445.94095943738114,-1e+31,54.81428440800134,-1e+31,1276061.0333037383,305007.43904499564,-92760.2853465295
2025-07-05 08:32:42.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,125.46653463176482,-46.939170398463965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.0594677923,305008.71175015107,-92760.16400813375
2025-07-05 08:32:47.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,119.17402421664522,-50.9301815143003,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.0856331992,305009.9844786999,-92760.04266680859
2025-07-05 08:32:52.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,123.30365144589791,-30.512914770005295,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.1117982664,305011.25715429295,-92759.92132971494
2025-07-05 08:32:57.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,124.73053251268121,-25.674234399516912,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.1379651802,305012.52987876866,-92759.7999872361
2025-07-05 08:33:02.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,123.66717913936414,-29.460467230139944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.1641323487,305013.80257571605,-92759.67864664661
2025-07-05 08:33:07.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,115.96274820960173,-27.457089021415793,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.1903013773,305015.0753215049,-92759.55730069737
2025-07-05 08:33:12.442,2.8152684776284165,-1e+31,471.78845789839613,-1e+31,-471.78845789839613,124.50846246709554,1.5130226121465071,102.88240294074629,-1e+31,0.01718721298820698,-1e+31,462.0813593415049,-1e+31,54.03126559261283,-1e+31,1276061.2164695668,305016.34798889555,-92759.43596146978
2025-07-05 08:33:17.442,2.383577359010468,-1e+31,459.1456817509002,-1e+31,-459.1456817509002,116.82522141969997,2.68181558028418,102.52692898768188,-1e+31,0.021354114274346615,-1e+31,456.12923299053716,-1e+31,61.97604584420073,-1e+31,1276061.2426395596,305017.62070514105,-92759.31461679214
2025-07-05 08:33:22.442,2.392888403180682,-1e+31,461.987551626727,-1e+31,-461.987551626727,119.38100406956038,-10.227756073712413,104.73284110959695,-1e+31,0.016876192423118715,-1e+31,468.21626895131703,-1e+31,62.57354972323019,-1e+31,1276061.2688097644,305018.8933938759,-92759.19327403314
2025-07-05 08:33:27.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,114.33111617442981,-8.289257440374769,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.2949813418,305020.16610600724,-92759.07192830392
2025-07-05 08:33:32.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,119.06527692638805,-30.511610953177286,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.3211526168,305021.43876517366,-92758.9505868638
2025-07-05 08:33:37.442,2.8403918117117892,-1e+31,464.1869131049977,-1e+31,-464.1869131049977,121.45157596135859,-41.21475144390203,103.75639463878848,-1e+31,0.01863582097797266,-1e+31,460.94626068664434,-1e+31,64.39147570971615,-1e+31,1276061.347325701,305022.71147320175,-92758.82924004027
2025-07-05 08:33:42.442,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,122.92787992847502,-48.141643733329936,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.3734994843,305023.9841791606,-92758.7078926384
2025-07-05 08:33:47.442,2.986123093149965,-1e+31,471.1542729442074,-1e+31,-471.1542729442074,110.97369169393372,-39.498735298682554,103.21742367188185,-1e+31,0.014946000231285207,-1e+31,462.7706806502026,-1e+31,55.58991101780149,-1e+31,1276061.3996741425,305025.256883118,-92758.5865446917
2025-07-05 08:33:52.443,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,123.04682362218199,-21.7165299062971,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.425849016,305026.529559507,-92758.46519866848
2025-07-05 08:33:57.443,2.2795158810074256,-1e+31,463.4073392611455,-1e+31,-463.4073392611455,122.4313753774013,-16.994360114107685,105.58496058075087,-1e+31,0.017668723873518467,-1e+31,464.26667077392375,-1e+31,63.12641594102337,-1e+31,1276061.4520246831,305027.8022338921,-92758.34385206993
2025-07-05 08:34:02.443,2.5534948673459037,-1e+31,463.0308515479998,-1e+31,-463.0308515479998,115.87086030128772,-27.596127048462378,104.55330021762478,-1e+31,0.016068376969185887,-1e+31,463.5468664759501,-1e+31,58.94068065711087,-1e+31,1276061.4782010715,305029.07490617584,-92758.22250493226
2025-07-05 08:34:07.443,2.418612113922561,-1e+31,462.0125831199413,-1e+31,-462.0125831199413,116.75908660911253,-26.979474850044877,106.12562855190885,-1e+31,0.021779836796684323,-1e+31,457.86239948298885,-1e+31,54.83507334909916,-1e+31,1276061.5043793062,305030.3476273244,-92758.10115237499
2025-07-05 08:34:12.443,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,111.47407122093145,-27.48773180973399,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1276061.5305572413,305031.6202955332,-92757.97980414127
