time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-01 13:34:35.496,0.7669661809639933,-1e+31,471.9690586950543,-1e+31,-471.9690586950543,14.138064150406544,38.21720776609743,59.90032741012454,-1e+31,0.016462417007855362,-1e+31,467.82758069318044,-1e+31,83.74192032962411,-1e+31,1275655.025936881,217543.75129958763,-99587.99400413263
2025-07-01 13:34:40.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.915090740198806,35.45986093246752,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275655.0178407985,217545.14533870772,-99587.90674098016
2025-07-01 13:34:45.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.138596430928846,34.4353185462091,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275655.0097448498,217546.5393761198,-99587.81947725866
2025-07-01 13:34:50.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.827145657122589,27.69735996871475,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275655.0016489907,217547.93343971408,-99587.73221121175
2025-07-01 13:34:55.496,0.8772862930826465,-1e+31,476.64071331697704,-1e+31,-476.64071331697704,12.383869071006504,31.274156687153962,60.43867755699055,-1e+31,0.014585795701728802,-1e+31,465.76330662473987,-1e+31,86.8436361244377,-1e+31,1275654.9935534694,217549.3274737136,-99587.64494636311
2025-07-01 13:35:00.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.911816913206753,27.611212275926334,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.9854582082,217550.72150596912,-99587.55768094509
2025-07-01 13:35:05.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.858533799247247,23.28453866611406,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.9773631974,217552.11553649683,-99587.47041498515
2025-07-01 13:35:10.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.222050556242564,31.80175885140376,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.9692679655,217553.5096210929,-99587.38314495096
2025-07-01 13:35:15.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.47516731481274,23.11869376568076,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.9611731917,217554.90367579044,-99587.29587609955
2025-07-01 13:35:20.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,24.05078798403206,21.506836834791528,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.9530787584,217556.29770125577,-99587.20860842988
2025-07-01 13:35:25.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.807020762460773,27.777816070116472,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.9449845639,217557.69172507466,-99587.12134019926
2025-07-01 13:35:30.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.240200807625708,21.25348142636078,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.9368905798,217559.08574708964,-99587.03407141467
2025-07-01 13:35:35.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.79513698417884,31.23283768528198,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.9287965416,217560.4798229031,-99586.94679859781
2025-07-01 13:35:40.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.806806171009914,26.958085924405594,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.920702979,217561.87384089077,-99586.8595286879
2025-07-01 13:35:45.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,21.054036875646872,27.291441118625045,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.912609603,217563.26785627,-99586.77225819114
2025-07-01 13:35:50.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,22.057251702152275,26.405061407533182,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.9045165365,217564.6618705578,-99586.68498718803
2025-07-01 13:35:55.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,21.312753553062088,20.153257465916354,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.896423486,217566.0559112673,-99586.59771385137
2025-07-01 13:36:00.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.464219364084567,21.742490940900424,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.888330745,217567.44992279098,-99586.51044167962
2025-07-01 13:36:05.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.88729967020369,23.40590212644709,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.8802380206,217568.84398855863,-99586.42316548928
2025-07-01 13:36:10.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,19.595732356811315,25.63213054497274,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.8721459247,217570.2379690148,-99586.33589393971
2025-07-01 13:36:15.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.407851175883224,29.40516721015247,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.8640536927,217571.63200313973,-99586.24861834815
2025-07-01 13:36:20.496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.81553368102788,26.926620702729082,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.8559619007,217573.02600786436,-99586.16134394461
2025-07-01 13:36:25.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.973512803027564,27.06284065134689,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.8478701802,217574.42003874428,-99586.07406725001
2025-07-01 13:36:30.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.317638592784498,26.690112525800686,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.8397787842,217575.81404005032,-99585.98679171456
2025-07-01 13:36:35.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.88605855856602,30.577767644419836,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.8316876309,217577.20803963777,-99585.89951565757
2025-07-01 13:36:40.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.639812490495991,27.49628943335543,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.8235963387,217578.60209327657,-99585.81223548861
2025-07-01 13:36:45.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.5545834093769422,24.20146214947721,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.815505644,217579.99608940101,-99585.72495828947
2025-07-01 13:36:50.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,2.725852602579483,24.75152500128135,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.8074149168,217581.39011171384,-99585.63767875155
2025-07-01 13:36:55.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.560440623487722,26.02974962839737,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7993247937,217582.7840765224,-99585.55040216958
2025-07-01 13:37:00.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.37929742309176,26.688777647156854,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7912345952,217584.17809538668,-99585.46312155912
2025-07-01 13:37:05.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.145301738640654,24.441683055688856,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7831445332,217585.57211249205,-99585.3758403316
2025-07-01 13:37:10.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.412448882132807,26.156473744334562,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7750547866,217586.96612790218,-99585.28855859936
2025-07-01 13:37:15.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.972353726980721,26.843270584911124,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7669653196,217588.36011373857,-99585.20127797558
2025-07-01 13:37:20.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.217193322936811,26.336477746565052,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7588761132,217589.7540978306,-99585.11399685574
2025-07-01 13:37:25.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.7290014046295425,25.03750053006948,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.750787139,217591.148080202,-99585.02671516093
2025-07-01 13:37:30.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.858290951972869,25.32866409539656,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7426982254,217592.5420887461,-99584.93943113595
2025-07-01 13:37:35.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.083410925498008,27.303805964578316,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7346095333,217593.93609555997,-99584.85214655695
2025-07-01 13:37:40.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.786736853749268,19.280271697039694,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7265211758,217595.33007277548,-99584.7648631765
2025-07-01 13:37:45.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.572809328828662,28.39852993889727,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7184330956,217596.72404825903,-99584.67757926579
2025-07-01 13:37:50.497,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.134806101775045,28.275984726841997,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.7103449986,217598.11804993596,-99584.59029298218
2025-07-01 13:37:55.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.818383673339326,22.91640450421255,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.702257154,217599.5120498775,-99584.50300614967
2025-07-01 13:38:00.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.618343758427244,30.488182580888008,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.6941696275,217600.9060202197,-99584.41572047648
2025-07-01 13:38:05.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.588232410523258,34.824961506619985,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.6860822244,217602.3000167202,-99584.32843254955
2025-07-01 13:38:10.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,19.225832409619734,29.520026813412983,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.677995166,217603.69398361314,-99584.24114579376
2025-07-01 13:38:15.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.531535216448987,29.449547551837398,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.669908169,217605.08797663526,-99584.15385673993
2025-07-01 13:38:20.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.22383703744045,25.14947160421748,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.661821607,217606.48194007398,-99584.06656883325
2025-07-01 13:38:25.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.714500554113187,29.147457638114417,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.6537352302,217607.8759018152,-99583.97928039473
2025-07-01 13:38:30.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.146150464792875,26.10312332254783,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.6456490203,217609.2698618318,-99583.89199137886
2025-07-01 13:38:35.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.480822692116615,24.936366815292004,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.6375627408,217610.6638759002,-99583.80469832744
2025-07-01 13:38:40.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.990653794764654,25.81583955300529,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.6294769815,217612.05783247424,-99583.71740819619
2025-07-01 13:38:45.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.552928963371507,19.94845113215564,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.6213913162,217613.45181520053,-99583.63011572597
2025-07-01 13:38:50.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.768337074013264,24.024480668296746,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.613306195,217614.84574044702,-99583.54282627517
2025-07-01 13:38:55.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.709931147352924,24.95839313629675,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.6052209334,217616.2397197463,-99583.4555327259
2025-07-01 13:39:00.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.870145501814303,23.633334880006387,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5971360712,217617.63366943967,-99583.36824029865
2025-07-01 13:39:05.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.344713734650817,20.637058640320532,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5890510583,217619.02767317623,-99583.28094386682
2025-07-01 13:39:10.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,20.895626359041493,23.193588565174608,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5809666805,217620.42161941386,-99583.19365038903
2025-07-01 13:39:15.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.232990500959939,26.9956944121014,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5728824206,217621.81556394263,-99583.10635630303
2025-07-01 13:39:20.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.44088735171266,21.093953028120765,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.564798293,217623.20953464013,-99583.01905994973
2025-07-01 13:39:25.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.766618647445835,22.863689662288166,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5567145224,217624.60347574265,-99582.93176473991
2025-07-01 13:39:30.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.776070733432164,18.7537661588254,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.54863061,217625.9974708605,-99582.84446549887
2025-07-01 13:39:35.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.468074395375776,19.306710273922747,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5405475954,217627.39135273953,-99582.75717269472
2025-07-01 13:39:40.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.604147737251775,16.559753320726912,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5324641438,217628.78534444352,-99582.66987232497
2025-07-01 13:39:45.498,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.881919698581232,23.47006499543616,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5243812124,217630.1792786488,-99582.58257486863
2025-07-01 13:39:50.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.656218484886647,14.303686689981348,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5162983323,217631.57323898186,-99582.49527514167
2025-07-01 13:39:55.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.961182534657933,23.54595412830065,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5082160414,217632.96714191008,-99582.40797832632
2025-07-01 13:40:00.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.664684582387093,25.238664214914337,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.5001336138,217634.36109880047,-99582.3206774774
2025-07-01 13:40:05.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.168446302763503,22.92652403348974,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.4920514063,217635.7550540006,-99582.23337604222
2025-07-01 13:40:10.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.31784029849128,11.328514193054502,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.483969388,217637.14900749488,-99582.14607406146
2025-07-01 13:40:15.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.54625193244383,17.553925260026304,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.4758878136,217638.54293136077,-99582.05877323984
2025-07-01 13:40:20.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.124114793290428,15.963395330240928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.4678063896,217639.93685353128,-99581.9714718886
2025-07-01 13:40:25.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.618898275802934,28.45350849560188,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.4597250551,217641.3308018477,-99581.88416821143
2025-07-01 13:40:30.499,0.7589135556441939,-1e+31,477.2431136549109,-1e+31,-477.2431136549109,8.22254520720174,17.379026459651485,56.805647505292754,-1e+31,0.017007748957750257,-1e+31,468.1031825667194,-1e+31,71.33973687973587,-1e+31,1275654.4516440604,217642.72472058312,-99581.79686571978
2025-07-01 13:40:35.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.895649337955795,14.14406905726372,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.4435630487,217644.11869330396,-99581.70955918194
2025-07-01 13:40:40.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.46406092140016,16.74978170664312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.4354826887,217645.51258072935,-99581.62225733092
2025-07-01 13:40:45.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.84382251784242,13.220075332534996,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.4274021569,217646.90652214177,-99581.53495138854
2025-07-01 13:40:50.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.404638916122156,21.15613652582593,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.4193220467,217648.30043399532,-99581.44764662755
2025-07-01 13:40:55.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.451574602837457,24.401951824602875,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.411241997,217649.6943720203,-99581.36033956351
2025-07-01 13:41:00.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.45694359004854,16.47630468166554,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.4031623998,217651.08828042087,-99581.27303376416
2025-07-01 13:41:05.499,0.7782949313509276,-1e+31,474.5710829883014,-1e+31,-474.5710829883014,10.376978787587177,13.880386565292746,60.39701421095574,-1e+31,0.01777861141575509,-1e+31,467.722829337358,-1e+31,90.42385576379145,-1e+31,1275654.395083,217652.48218709565,-99581.18572731863
2025-07-01 13:41:10.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.447828778945297,19.59522245040081,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3870035592,217653.87611987622,-99581.0984185806
2025-07-01 13:41:15.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.828349031384509,18.835557494314415,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.378924379,217655.27005071414,-99581.01110929163
2025-07-01 13:41:20.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.197193072766581,18.015321130605855,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3708455896,217656.66395231002,-99580.9238012014
2025-07-01 13:41:25.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.499154713508247,9.041192577766907,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3627670442,217658.05785225154,-99580.83649253653
2025-07-01 13:41:30.499,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,19.73883309712019,-11.863262484321538,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3546886914,217659.45175040368,-99580.74918328522
2025-07-01 13:41:35.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.37218805600709,1.2127374949942507,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3466102292,217660.845702359,-99580.66187000531
2025-07-01 13:41:40.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,21.122874423573464,11.79112051482447,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3385320883,217662.2396243547,-99580.57455788157
2025-07-01 13:41:45.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,20.110854045769898,12.399408266907933,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3304546126,217663.6334879538,-99580.48724873492
2025-07-01 13:41:50.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.06078152861155,11.0809373732424,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3223769495,217665.02740627585,-99580.39993549272
2025-07-01 13:41:55.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,21.262345934694615,13.155106270501037,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3142996915,217666.42129529666,-99580.31262346765
2025-07-01 13:42:00.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.696172813531838,4.544465311844448,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.3062224512,217667.81521074835,-99580.22530912235
2025-07-01 13:42:05.500,1.4891544833459551,-1e+31,496.69471402698895,-1e+31,-496.69471402698895,15.412516407860666,10.412726195340568,47.95454296514971,-1e+31,0.0168599051691721,-1e+31,471.0414104549274,-1e+31,63.23990504420819,-1e+31,1275654.298145488,217669.2091248023,-99580.13799421815
2025-07-01 13:42:10.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.469122264179926,10.891713807865798,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.2900687747,217670.603009262,-99580.05068044987
2025-07-01 13:42:15.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.986349013849964,13.64904348730881,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.2819924885,217671.99689162825,-99579.96336619294
2025-07-01 13:42:20.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.246401854050333,18.64135296178067,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.2739161248,217673.39080032977,-99579.8760495942
2025-07-01 13:42:25.500,1.3359902291137016,-1e+31,494.07925983998706,-1e+31,-494.07925983998706,10.896791018976543,12.712486727728653,52.81461014720875,-1e+31,0.019363378696657454,-1e+31,464.94749616767723,-1e+31,77.18418590334106,-1e+31,1275654.2658401628,217674.7846794528,-99579.78873421112
2025-07-01 13:42:30.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.73335411047465,15.16530395192018,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.2577643911,217676.1785568815,-99579.70141820906
2025-07-01 13:42:35.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.447507493417906,11.073439731176045,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.2496889147,217677.57243257898,-99579.61410170916
2025-07-01 13:42:40.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.178848368090698,23.325217701913388,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.2416132402,217678.96636234812,-99579.52678111463
2025-07-01 13:42:45.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.35083011729164,16.028447862517794,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.2335379948,217680.36026247192,-99579.43946169986
2025-07-01 13:42:50.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.932421231264327,22.233041862363635,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.2254631491,217681.75413301183,-99579.35214347992
2025-07-01 13:42:55.500,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.35442709959524,19.168689079293188,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275654.2173884918,217683.14800184264,-99579.26482471463
