time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-06-30 00:08:49.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,20.807777377572666,-9.726042767961623,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.1904024964,179377.95504765306,-101735.77262818906
2025-06-30 00:08:54.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.144459554319845,-34.58170948834897,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.1797795077,179379.39234272076,-101735.70048867282
2025-06-30 00:08:59.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.42906742836804,-11.971092725232523,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.1691561416,179380.82969381264,-101735.62834571576
2025-06-30 00:09:04.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.77473987961173,-27.27955745765434,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.1585335562,179382.2669284593,-101735.55620798207
2025-06-30 00:09:09.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,22.47011736202119,-26.412269224432357,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.1479101405,179383.70427661092,-101735.48406389577
2025-06-30 00:09:14.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.601723183999894,-34.587300618201,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.1372870244,179385.14156580184,-101735.41192210995
2025-06-30 00:09:19.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.536841761698508,-32.13721143016641,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.1266639156,179386.57885347476,-101735.33977978426
2025-06-30 00:09:24.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.8876672346381,-29.62194899125469,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.116040582,179388.01616843473,-101735.26763549389
2025-06-30 00:09:29.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.816963935703543,-13.556014321318166,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.105417422,179389.45345316373,-101735.19549203926
2025-06-30 00:09:34.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.4648864607358,-28.628603915555455,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.094794255,179390.89073642937,-101735.1233480195
2025-06-30 00:09:39.276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.741840549729346,0.7368523384340904,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.0841710116,179392.32801821906,-101735.05120343762
2025-06-30 00:09:44.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.446163851677902,-9.91341765732092,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.0735473654,179393.7653559866,-101734.97905544197
2025-06-30 00:09:49.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.744633295606164,-5.612776386990902,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.0629238582,179395.2026635634,-101734.90690831823
2025-06-30 00:09:54.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.437738940354855,-15.239515578909575,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.0523008117,179396.63991213738,-101734.83476355916
2025-06-30 00:09:59.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.624486152671428,-10.643619113757431,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.0416772277,179398.07721677786,-101734.76261529443
2025-06-30 00:10:04.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.629802451833083,-25.338865158823968,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.031053863,179399.51449115045,-101734.6904678964
2025-06-30 00:10:09.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.982706234150601,-20.370214364551018,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.0204302717,179400.9517928257,-101734.61831854703
2025-06-30 00:10:14.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.589639892219097,-26.681426189852022,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275922.0098065813,179402.38909301712,-101734.5461686104
2025-06-30 00:10:19.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.462036499794735,-12.43377714582649,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.999183191,179403.82636296676,-101734.47401958937
2025-06-30 00:10:24.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.734107092285946,-4.581334166247331,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.9885596416,179405.26363144093,-101734.40186997125
2025-06-30 00:10:29.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.74511754067009,-8.708702554385951,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.9779361417,179406.7008984402,-101734.32971980434
2025-06-30 00:10:34.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.066333850354306,-4.599486673564478,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.967312418,179408.13819270025,-101734.25756766583
2025-06-30 00:10:39.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.106028942423201,-2.5123264424950875,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.956689036,179409.57542800062,-101734.1854177987
2025-06-30 00:10:44.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.12117003293036,-19.03648752456734,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.9460650042,179411.01274805437,-101734.11326307408
2025-06-30 00:10:49.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.443053571545654,-11.261520046042989,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.9354411545,179412.45003785565,-101734.0411092107
2025-06-30 00:10:54.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.525929542542487,-9.693976071028573,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.9248176995,179413.88726872992,-101733.96895769692
2025-06-30 00:10:59.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.398297109500215,-7.638508216045466,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.914193779,179415.3245555902,-101733.89680275263
2025-06-30 00:11:04.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.455252575368993,-26.151373873220464,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.9035699898,179416.76181224547,-101733.82464861352
2025-06-30 00:11:09.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.952961335797289,-25.458401016089965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.892945864,179418.1991248976,-101733.75249109103
2025-06-30 00:11:14.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.077367750232433,-21.30185879806107,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.882322111,179419.6363785892,-101733.68033591821
2025-06-30 00:11:19.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.961577485962145,-5.115856231599544,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.8716982985,179421.07363079872,-101733.60818014259
2025-06-30 00:11:24.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.643491900656102,-17.967371436847316,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.8610742516,179422.51091027475,-101733.53602234938
2025-06-30 00:11:29.277,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.331817219322536,-9.878810006940135,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.8504505758,179423.94813078654,-101733.46386690583
2025-06-30 00:11:34.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.887497942227796,-3.1527014204646804,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.8398264302,179425.38540732567,-101733.39170801948
2025-06-30 00:11:39.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.634161629586163,-5.797157667375963,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.8292021295,179426.8227111085,-101733.31954715122
2025-06-30 00:11:44.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.801184155385648,-7.409427186948825,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.8185785504,179428.25989842654,-101733.2473914625
2025-06-30 00:11:49.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.362107070897835,-5.098242810880791,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.8079541689,179429.6971992663,-101733.17522946012
2025-06-30 00:11:54.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.13021217591717,-9.312619667955538,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.7973300861,179431.13444113338,-101733.10306974471
2025-06-30 00:11:59.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.513208493389115,-6.011515934814568,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.7867060676,179432.5716815045,-101733.03090951295
2025-06-30 00:12:04.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,7.465733760336757,-11.137202127737886,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.7760819506,179434.00892041432,-101732.95874870091
2025-06-30 00:12:09.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.058821776613865,-16.19892173504416,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.765457681,179435.44618658267,-101732.88658590661
2025-06-30 00:12:14.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.27970117599587,-10.741232375447126,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.7548335353,179436.88342253066,-101732.81442398421
2025-06-30 00:12:19.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.186665174316756,-10.149543971167198,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.7442091764,179438.32068571443,-101732.7422600424
2025-06-30 00:12:24.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.967717926197963,-13.770058811276407,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.7335847472,179439.75794745295,-101732.67009555246
2025-06-30 00:12:29.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.217983688223406,-13.865196191029469,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.7229604754,179441.1951789662,-101732.59793193266
2025-06-30 00:12:34.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.004336295771232,-25.259514657653863,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.7123362448,179442.6324089944,-101732.52576777776
2025-06-30 00:12:39.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.10539591962969,-13.75151397209983,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.7017117552,179444.06966628885,-101732.45360158675
2025-06-30 00:12:44.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,19.5859509988517,-25.876286220650517,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.6910872387,179445.5069221233,-101732.38143487799
2025-06-30 00:12:49.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.62263077927356,-26.623775280481976,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.680462879,179446.944147721,-101732.30926903262
2025-06-30 00:12:54.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.757194441982847,-22.390660009574226,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.6698384997,179448.38137181234,-101732.23710263544
2025-06-30 00:12:59.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.770981237779885,-18.47498423884301,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.659213927,179449.8186232171,-101732.16493421886
2025-06-30 00:13:04.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.660890910345952,-25.403466472593585,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.6485894613,179451.25584436994,-101732.0927667013
2025-06-30 00:13:09.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.220028019524875,-24.911376617250422,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.6379650228,179452.69306404731,-101732.02059860976
2025-06-30 00:13:14.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,20.467828631729553,-31.319901013823014,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.62734011,179454.13033974194,-101731.9484270892
2025-06-30 00:13:19.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.18475644813718,-24.58643132700851,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.61671601,179455.56749894994,-101731.87626074295
2025-06-30 00:13:24.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.265384069574473,-20.09018472714766,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.6060910204,179457.00477170854,-101731.80408808176
2025-06-30 00:13:29.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.295891854127174,-28.40447594524773,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.5954664228,179458.44198548433,-101731.73191778181
2025-06-30 00:13:34.278,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.277841149442889,-35.98909597226668,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.5848418884,179459.87919775702,-101731.65974689263
2025-06-30 00:13:39.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.286321852579164,-21.81542350013586,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.5742169416,179461.3164372529,-101731.58757398801
2025-06-30 00:13:44.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.67971534771393,-22.01017497572656,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.5635923722,179462.75364656094,-101731.5154020022
2025-06-30 00:13:49.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,22.039023799619535,-21.216057745769405,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.5529673018,179464.19091167222,-101731.44322658039
2025-06-30 00:13:54.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.313045715038138,-24.992403333909667,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.5423426917,179465.62808945455,-101731.37105485733
2025-06-30 00:13:59.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.308549266129468,-39.91840925108038,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.5317177214,179467.065323208,-101731.29887973214
2025-06-30 00:14:04.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,21.676811148648568,-38.49842989358708,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.5210927348,179468.50255526646,-101731.22670406027
2025-06-30 00:14:09.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.572256635136213,-30.717032006532026,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.5104681598,179469.9397280155,-101731.15453067288
2025-06-30 00:14:14.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.604028488473993,-27.26078201605399,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.499843034,179471.3769564696,-101731.08235385834
2025-06-30 00:14:19.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.104129092792363,-35.75225520266726,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.4892182292,179472.81415397342,-101731.01017795206
2025-06-30 00:14:24.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.36538193619487,-27.898207326847373,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.478593086,179474.25137969386,-101730.938000002
2025-06-30 00:14:29.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.313249709576379,-11.585762274049713,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.4679679358,179475.68860427864,-101730.86582151544
2025-06-30 00:14:34.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.907180899604363,-26.165945203653035,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.4573430286,179477.12579887031,-101730.79364392266
2025-06-30 00:14:39.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.0598081018981,-21.86173907303728,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.4467180406,179478.56299208474,-101730.72146573552
2025-06-30 00:14:44.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.073330953431498,-11.668773880090747,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.436093014,179480.00018374645,-101730.6492870244
2025-06-30 00:14:49.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.739055986040857,-18.449524851639065,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.425467512,179481.4374310299,-101730.57710482104
2025-06-30 00:14:54.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.133201265462262,-21.575838565998065,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.414842847,179482.8745621786,-101730.50492787344
2025-06-30 00:14:59.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.064092693663888,-24.779982339768832,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.4042173466,179484.31180677476,-101730.43274458003
2025-06-30 00:15:04.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.271707540816381,-21.080071950474874,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.393592015,179485.74902121793,-101730.36056218407
2025-06-30 00:15:09.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.926646495716355,-20.200330702613705,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.3829668222,179487.18620541404,-101730.28838066506
2025-06-30 00:15:14.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,18.351166619396977,-27.211481010112944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.372341655,179488.62338811997,-101730.21619857196
2025-06-30 00:15:19.279,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.809103895146382,-15.814194659085018,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.3617163566,179490.06056933914,-101730.14401588676
2025-06-30 00:15:24.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.540933004121223,-10.904401746023716,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.3510906992,179491.4978065512,-101730.07182979246
2025-06-30 00:15:29.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.794419228840168,-15.899758424268342,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.3404653955,179492.93498482072,-101729.99964602233
2025-06-30 00:15:34.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.972026654253032,-28.06229983793083,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.3298401064,179494.37216160912,-101729.92746170535
2025-06-30 00:15:39.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.871954794209998,-23.733630336696553,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.3192145638,179495.80936566368,-101729.85527534533
2025-06-30 00:15:44.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,17.163804102595414,-24.866458431856532,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.3085894259,179497.2465107369,-101729.78309138608
2025-06-30 00:15:49.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.137847189637956,-17.850411395613413,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.2979638465,179498.68371183512,-101729.71090393624
2025-06-30 00:15:54.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.226909831574044,-39.08460154824303,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.2873379928,179500.1209401952,-101729.63871449127
2025-06-30 00:15:59.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,19.49404436398297,-21.89265504491486,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.276712914,179501.5580521098,-101729.56653022207
2025-06-30 00:16:04.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,15.271143502535867,-12.213371840865356,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.2660870128,179502.99527750743,-101729.49433963432
2025-06-30 00:16:09.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.838203689653277,-7.051659612830328,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.2554615638,179504.4324439279,-101729.4221514113
2025-06-30 00:16:14.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.621242835878988,-11.521172232513543,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.2448357479,179505.8696376147,-101729.34996116417
2025-06-30 00:16:19.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,10.671150649991336,-7.036221092749479,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.2342104183,179507.3067723672,-101729.27777325438
2025-06-30 00:16:24.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,16.16004005923607,13.58465617877173,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.2235845826,179508.74396307993,-101729.20558186976
2025-06-30 00:16:29.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,12.019964807126847,-22.368195347422347,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.2129585464,179510.18118109455,-101729.13338850666
2025-06-30 00:16:34.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.355260651897982,-2.5144446664963453,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.2023330636,179511.61831142817,-101729.06119888753
2025-06-30 00:16:39.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.319229720752205,2.2936102105747196,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.191707128,179513.05549769956,-101728.98900581728
2025-06-30 00:16:44.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.355000096965554,-2.8471903656756083,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.1810814675,179514.49265377474,-101728.91681366414
2025-06-30 00:16:49.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,13.307464860231178,-10.228362556482836,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.1704557256,179515.9298083639,-101728.8446209564
2025-06-30 00:16:54.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.195658679644698,-7.359046307256939,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.1598296813,179517.3669902491,-101728.77242618176
2025-06-30 00:16:59.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.692507782446263,-9.141484518979631,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.1492037156,179518.80417062924,-101728.70023093
2025-06-30 00:17:04.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.439506916744762,-1.0930816420309242,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.138577916,179520.24132077832,-101728.6280365141
2025-06-30 00:17:09.280,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.504526985815861,-2.3972418466348486,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275921.1279520658,179521.67846946334,-101728.55584155512
